0,1,2
0.06412461045245112,0.009627812335023796,0.06982616728428187
0.10061342761175646,0.04773979532012953,0.06266144904689015
0.008712219309759257,0.0008424182265752389,0.07067814369306533
0.13025020399093964,0.03143772383178761,0.06239606763926072
0.21138081775904125,0.09438704775680526,0.0634309002752159
0.14378989734806819,0.052106162935503304,0.06626309063385741
0.05182684993365304,0.009533540828596239,0.0649926654090734
0.7226175603376811,0.1244002477902233,0.08499081625705525
0.02111529347665488,0.0010668562222328805,0.062389281706110356
0.1158646633152881,0.03839390797306476,0.06717248605949164
0.08000356741326481,0.024464253206290885,0.07080911885134077
0.06337852245125535,0.013298182333114495,0.0635118966558236
0.1776652603447063,0.06494615158949338,0.06933471026204456
0.4659863116100292,0.13764845241088813,0.10126415656546078
0.10803852818278191,0.05099330258045886,0.0659387507378384
0.06363301112378968,0.01100436727270762,0.06385848672552723
0.08642940627607998,0.035363974145357725,0.059827138420302496
0.3123745714711444,0.07157704365978519,0.10885975485050907
0.1570693865195302,0.052239115134394554,0.06987369709492926
0.10179367816528186,0.05514849340786645,0.07230366657058543
0.036324028054709794,0.00431433376920881,0.07299943396765371
0.11990588083400154,0.0434389106473347,0.07190156112882821
0.043103784061651905,0.016087093033576656,0.0580874882920885
0.1207833782610784,0.04310566627325727,0.07269678316816704
0.08361785826754561,0.013520199883153994,0.07738127381686241
0.10390786349866211,0.037517079211702595,0.06735404617817783
0.06051577287917871,0.015332720797011132,0.06687189734896534
0.12084030283466787,0.03975041895254195,0.06357337085446392
0.09152392404013922,0.026132684378571733,0.07241726852665166
0.11998774152217642,0.04943467874002032,0.06669152729350908
0.1138249293946769,0.061960314604850235,0.0437652572074489
0.061427761126488824,0.018799850749972726,0.06984745517403453
0.11455056201237714,0.04493243622840491,0.06699428709774195
0.15417573346096403,0.09788836648288421,0.06617110489966191
0.18959419568572136,0.05005437319432964,0.0644795414436643
0.14080649644907453,0.032291789865156274,0.06121600865885161
0.07156609843565774,0.015226836377703242,0.06945086094146485
0.06825570176848016,0.014552899910232609,0.06163420539581999
0.16565872977924412,0.02344938806710734,0.06924458108585385
0.07387613295087533,0.0213010588808178,0.062113513273635804
0.09468614364029644,0.03648990464373266,0.06643460874640972
0.07456141177419262,0.02879031196370041,0.05753136309242248
0.0952032601335955,0.032570015437082316,0.0612808024062977
0.0979978079465534,0.044703636430740795,0.07291579032537455
0.09979668128815818,0.045503248456848285,0.07258918685239776
0.12093986125250386,0.0505843924428733,0.07133755405381594
0.2476263556468282,0.1094367835062599,0.06557944670639196
0.1685057628403094,0.05920316709024383,0.0633884541036635
0.3158166563362909,0.0816223409427021,0.06908826039241629
0.1682914942409847,0.04056568544282653,0.04436320627186182
0.11326582890879822,0.0830180480630302,0.06975987872773456
0.12700857246062255,0.042154480491395634,0.06810142386620302
0.041306621253285755,0.007609081664174701,0.06592043529934005
0.07831157857267707,0.01420570682289122,0.07376592252479863
0.18144229499728673,0.12198430899825574,0.06605163338725124
0.1426618620070652,0.10118208626497398,0.020960963518423022
0.10046621035120847,0.08303150914358116,0.061604514592698716
0.08855549268320516,0.04398811521177879,0.07085692786285064
0.1171580331574295,0.0213832238135301,0.07007781915759045
0.05864211234332818,0.013007723322408446,0.06066882858164206
0.08710070222754644,0.019087560191199726,0.06105874601815631
0.09845125726304928,0.05486215155600919,0.07254387064900267
0.07714599154445309,0.013665116622664217,0.06570279255160619
0.10998358043300632,0.0987982292016837,0.03247373226597492
0.09004461381441056,0.02424064063833455,0.06506347258422124
0.07773558464129729,0.022927498581157293,0.06598597577565593
0.12889889235447965,0.022730212761021586,0.06195195774729265
0.15039392910955546,0.06912145328010608,0.083931921035065
0.09411532080609963,0.016588260603257275,0.06413271566845681
0.11192847546897286,0.04455928574377913,0.07857850225546567
0.1187641956486008,0.07352268599030486,0.07348255075632998
0.0894480498798073,0.01643163661628786,0.06738300090268645
0.08596279006423488,0.02529295683481861,0.06717135215237467
0.11945674262674552,0.04925368387620141,0.06431155334729405
0.10847128374060698,0.015716346153956357,0.06678652246572758
0.1183600934559413,0.01694644145804329,0.07053142949357047
0.07607786727600006,0.03464340927539635,0.06027910404399799
0.1558571708202491,0.061757044004238676,0.06748260870943082
0.0988277208282172,0.05346418306720326,0.0689703921282479
0.12618133489820252,0.03384179060202329,0.06168586190235285
0.11358907965733862,0.03363072353964668,0.04634658483905623
0.12456258661380823,0.040999153263349714,0.06369736453204297
0.1377568250853388,0.07169462322211582,0.07261389466761974
0.1917070888847632,0.1389995248919654,0.07902101044626353
0.0781445023896583,0.012584437087825714,0.07060274906806097
0.0828078098896409,0.02011426897941732,0.06613200959319786
0.1340948555482491,0.06133237337434508,0.07086027238166695
0.14081699722217142,0.06841202779908884,0.06298673422021742
0.06027205263176085,0.022716566501088654,0.07486574015495652
0.10390730658225851,0.028344656010125813,0.07976915350861141
0.06150575984865858,0.0167517504606935,0.06150367437933829
0.08953222627643075,0.017594512476515084,0.06631386155217983
0.1103449299144925,0.02863551929324816,0.07020686761871721
0.767236067230216,0.23400404309514777,0.07790127496618364
0.08627211441118701,0.05227666839524344,0.0634930016179333
0.04921935721884236,0.0035867029049992333,0.054855339330660655
0.09964179065195398,0.04565149332411323,0.06668390352816064
0.3697035564286235,0.08094988872682822,0.06068782738198343
0.11873042039000453,0.06111481962447706,0.07402653860721857
0.1041251293824052,0.04262573156757077,0.06897709203893487
0.12428942016590266,0.031640440181000734,0.06336987787426
0.9884088129194504,0.9999997370747634,0.07595490529076794
0.0638380331672743,0.016665545637924446,0.06815552321139727
0.0828082774285813,0.013829964576089857,0.06946435794266403
0.08426561206415849,0.021085488880074086,0.07474076609464037
0.16259961006782878,0.04570541952688126,0.07486012540474418
0.06537631271711795,0.015443184313050352,0.06572295058143131
0.12229400411012559,0.057009753505348315,0.06934506261778015
0.21154983678425085,0.0665965706307525,0.06272251421610671
0.14433989580406395,0.07972309427217897,0.09265840156843515
0.09322620265090313,0.04162684114406141,0.05954512631018746
0.06984166169823304,0.017019247117347425,0.07002899090654309
0.20661962258140829,0.12705851475642974,0.062229799038540486
0.05760635010075764,0.010680550328670789,0.06517580136336469
0.13765577308288854,0.029270185882665667,0.053463967697199154
0.09085121070168083,0.018501107047169136,0.062173478864912174
0.09638252658443974,0.048073909206063324,0.06665663417842814
0.5,0.4050793495943517,0.06763608130248261
0.11811778037682145,0.028913669702589333,0.0728885256552789
0.14087190071374692,0.03141359955152379,0.07111586709581129
0.19486375758800184,0.0851116388250298,0.06160984700826179
0.10512984841852197,0.04283182007233422,0.06540318109524201
0.27445861652617703,0.2999191087144936,0.44458793238725847
0.11359905713632225,0.04768755713971323,0.07013848812680999
0.045933084221714326,0.0073882128427366625,0.07091977670069662
0.07284974673697865,0.019279261080386637,0.06420546438353092
0.19460606264103258,0.02445229160095079,0.07176066500154686
0.19344692022131182,0.09340268380260727,0.0655353003154396
0.08939173006483046,0.03453112074785436,0.0791024284825362
0.12406472182142841,0.07342158183581272,0.0609828411679603
0.08106964258175771,0.019441601669935103,0.09142338653609759
0.3569108917288995,0.06301925031658537,0.06481118775382899
0.07505462193255644,0.013120136646553199,0.06909901112409257
0.21931168784347366,0.08931846889064653,0.0677724833485977
0.2255970276984071,0.2331895018435639,0.29950425375734946
0.060912044372886553,0.01597756685738293,0.07129516478668692
0.0638612008285856,0.010655721180242238,0.06653709852298217
0.056177225463813506,0.006355430302644246,0.086059082397584
0.10828066969486042,0.06801304549519613,0.06477319385586926
0.1201012061638232,0.028471630283230357,0.06604784337252077
0.11597370903036415,0.027545717488552883,0.06220059645491211
0.30168498892226553,0.059583898750708374,0.0637188644132871
0.07569848422837074,0.014735973002413149,0.06382247681607359
0.10148747164293646,0.03931350070728641,0.07285800240023665
0.10451464331136415,0.05654330977722181,0.058344279772137894
0.029664746860166045,0.005990579121628907,0.05863017127427046
0.07740338429087543,0.008810289617163392,0.06313442208136232
0.47393471579588997,0.101708860837515,0.06042512883631107
0.09964888486272842,0.0214875275610938,0.07513326946282438
0.1762558844026923,0.09410991959354496,0.07195377813685948
0.09793832904188471,0.029393512326585332,0.061047773472687895
0.1289680826303019,0.024792919030691498,0.06731734085941732
0.1272589026008214,0.044387777362556766,0.07410860066320804
0.08947874725481277,0.053455431103030936,0.05596065157822511
0.04014910636897152,0.004083201229579583,0.06442778142644108
0.10027257226004027,0.05013912033196599,0.08668929491316696
0.11923256375086365,0.07028497327311188,0.06324540840332674
0.061962300930161106,0.028867215791476043,0.0652327738924516
0.31208099605692285,0.17485386184543514,0.06730707342989792
0.11080920160391133,0.014653315215239696,0.13198171397087208
0.11542226390830171,0.03942538214666256,0.07470553632353162
0.08980179377707852,0.036198900484678595,0.07494711941680832
0.08523693256108637,0.010668961508843175,0.07039547200694153
0.1163769474713127,0.061299321722143404,0.07768495344668422
0.14314809867656145,0.06583303100240541,0.07745707848565969
0.27960524529715003,0.10157884818539864,0.06374118172409904
0.1834967524860223,0.06982865521036127,0.06212572459767845
0.07756592163756545,0.018347844308116257,0.06297189066276546
0.04756152555207284,0.00476148010054301,0.06153977041609569
0.08225153552558165,0.010930340794431573,0.06807147364066182
0.22007121909567484,0.1232785185311341,0.06746958553957737
0.11448593800401746,0.06048506160014043,0.06611790812686198
0.06157105456862251,0.015325085090623875,0.05105758314005805
0.085986508190153,0.013569491807013816,0.07254341654011336
0.09902289290188615,0.027766348344141475,0.05671369880963186
0.10309553630807687,0.01133425666268305,0.07350178415163643
0.07337128107764601,0.015966502813164703,0.07040398613845782
0.2068778225190916,0.05826730348898038,0.0641877097956102
0.21459338820092108,0.05287327717880598,0.07468307693852955
0.09222871920156689,0.042556390084845956,0.07784589147879745
0.06856622943435793,0.009094255077272389,0.0688086614863822
0.15651013009889103,0.06547380018692817,0.07047792137833342
0.12702827815373768,0.05302529905485054,0.07968636604221614
0.10942822460560721,0.033935688789691554,0.07035312390643038
0.11871208452253226,0.06617525387049442,0.06656445795972842
0.19137874410049685,0.08539983130278601,0.0615437548422891
0.08857379207373224,0.04722252394710949,0.07070926042095943
0.09491808781107224,0.027435319030775927,0.06166212344883711
0.291779951418503,0.11550298092812915,0.06522735888830902
0.10408571037669917,0.02011343253320636,0.06706212688498134
0.17829102581408376,0.05803191964444563,0.059790726218072986
0.05120165655705812,0.0020661600252510023,0.06771329776725149
0.09686881331351105,0.024487484862548804,0.06781859386142049
0.10690439247583813,0.044568940606261306,0.06004941444783908
0.1379069886097957,0.09101271851948887,0.06326021121117655
0.12688360516335187,0.049961295436760034,0.06214767340731546
0.08394717528913448,0.02706126198056926,0.0707202346945049
0.08430736847679979,0.01581337111283492,0.06522216630603407
0.06122861297357017,0.018456776088759844,0.062623692100554
0.11957356067385087,0.061734763937313565,0.0736700216385514
0.1355329989698685,0.060667192296990066,0.06287015822453122
0.08502734320055258,0.03600375407522531,0.06687024322425174
0.19638791629822447,0.05719437467189851,0.07300372092749163
0.0871643875637772,0.01089424586850342,0.061625105250657765
0.12738429074096572,0.023973796547936733,0.0663788105375554
0.08051080167711949,0.02995583143588146,0.06695690492276267
0.15698433357641203,0.054067317758104465,0.06052326642843277
0.08818332356044997,0.022400671282002172,0.06714626793456964
0.2305997578470359,0.08299400176664902,0.06876535254337739
0.11360250512797468,0.052073474538730895,0.06396051465919075
0.11840645959966493,0.051742091311703965,0.07175923469254246
0.21746597900935893,0.11064448884823012,0.06879755130366569
0.376353318164662,0.1031030393235145,0.06327208716147999
0.2177364217099781,0.11820239579118105,0.05943117537534069
0.13408251063561025,0.06371458237120674,0.06112247986208531
0.0856612463667015,0.029774297699222314,0.06765278500824695
0.06304502442357429,0.019494148087001735,0.06484972968501765
0.12919432006839116,0.04911342072980195,0.07410183019099058
0.07421889110733251,0.021965102186339357,0.06219011892114454
0.3197596889603588,0.037503186438121436,0.07517588784783616
0.09192614000296939,0.06135453841117733,0.07538220518553572
0.10819880716053917,0.03854493199518458,0.06819061041699136
0.2753760460759146,0.15715766049445912,0.06124244291488076
0.12897500300473771,0.046331203906999185,0.06148011286364158
0.1537543764169651,0.04314830731421931,0.06141582459568172
0.07763416123056856,0.008415482912827552,0.07425760259267049
0.2624762103882771,0.14732487553780932,0.06951784499522211
0.24233419947431176,0.1116942501462722,0.062315180874379365
0.41548882987065305,0.11449299983687876,0.0604704436074846
0.10923288320422779,0.01813891843538592,0.06218334100980599
0.2080573470154295,0.06267801193950943,0.07499333924671106
0.048523774714879286,0.0029106538507543273,0.06422210300478083
0.12260051549526328,0.02862797799888233,0.07069943907743147
0.10844374189130908,0.038474059099099914,0.0713361225748057
0.08210727659978068,0.0239998276216145,0.06287244374728787
0.10710789507787048,0.053448446482333226,0.06908148466180233
0.1493514600169385,0.046811447097472585,0.06551454555876102
0.20343004654126837,0.07026050319755678,0.06931780542369369
0.18085202196742517,0.05922784737756553,0.06488913562900946
0.2505220092354027,0.1419886987250635,0.06796374956049245
0.3094535945944021,0.1308706821417921,0.061043969775455
0.11319409841240749,0.07050662962868819,0.06552125044513271
0.3102732372296463,0.10870233166404371,0.07244320031572642
0.05790400711899194,0.021906425657497643,0.07300522867934424
0.3781495273510904,0.273805444509749,0.06712085086772474
0.13817903968070702,0.04869033228884258,0.0682739567394364
0.08696530122639871,0.03593328172598236,0.06566558016039357
0.8795521126216271,0.24136853157349644,0.07579769858209763
0.0537265085488725,0.016712210676402554,0.06904576142834247
0.14158477653066104,0.056751086007653204,0.06372402642630651
0.09520872216073761,0.039570759612232095,0.06300749365816642
0.11609059811549828,0.027568773119734918,0.061081731137434356
0.06572239349320805,0.013935851501493209,0.06250886916567532
0.107906979798799,0.04931149673537392,0.0651898924128085
0.14209244817856545,0.027286570403581734,0.0676273830601582
0.3403854791958879,0.03632786033495659,0.06010696475441763
0.05643500826798858,0.014821387814482981,0.06704862282954105
0.17605892375391335,0.07966610256405283,0.08973251231722498
0.0626199041730118,0.0175915344187811,0.07230374931912353
0.17796895441893254,0.09510721988296364,0.10848868728216574
0.29063636088467193,0.15473687941896153,0.07001505241888704
0.4644059939929831,0.3471782196257409,0.05971524943856187
0.08217985466957105,0.01484203863212361,0.06770410101750467
0.10959986050074601,0.03303016509404317,0.06217445768396781
0.1366502226340319,0.061202270037167474,0.07091362523553599
0.10424318241661733,0.0439287074786058,0.06998383708863606
0.11407666067728754,0.047707091611545106,0.06654572985001232
0.1521432526623419,0.07410383345017399,0.0715143645309617
0.11454264525675117,0.05355623491033806,0.05979504126425058
0.14520924056633627,0.04591148940619533,0.06894476423246278
0.16677759466153047,0.08075187150093263,0.06156195648818816
0.260525283132495,0.19227264994009394,0.060104067034176874
0.13299849316538231,0.0492780689763078,0.06253823225113012
0.10994670199615923,0.0279173554983254,0.056840480185255754
0.21188852474360775,0.13390323362413667,0.05991141241720822
0.1503393053402005,0.08786354924185857,0.06412176819624503
0.19892068015531222,0.1036914405914647,0.07348901337816355
0.14871142659686035,0.11034367328092656,0.062007159333903016
0.12869807465781427,0.07274440476854081,0.06786520801562566
0.08935437748325377,0.03249140153398001,0.06113675483593599
0.13284866357384503,0.061120165926235516,0.0647794862652856
0.5333144903787295,0.3428161711733595,0.04846530176088626
0.21907447672648028,0.09725388520619412,0.08078625255143451
0.5,0.4097463045255945,0.07663482244865338
0.8494300707088923,0.40986445418051604,0.051171811056168956
0.13709365899480988,0.02442411428482405,0.061838156612425144
0.09701300616295475,0.03897723760316931,0.06708063625756204
0.40344413127429046,0.304172715129733,0.05556256992843065
0.20398513771633559,0.04072649682175772,0.06540807945975316
0.17921610206952726,0.15317964821876717,0.051034636160310995
0.1310649410069588,0.027914989785516355,0.05315434255081978
0.09035127757994703,0.04659721660149036,0.07319471359758047
0.149574368817455,0.07072748925513393,0.07396453307726031
0.16035510043392842,0.08317429888044604,0.0632401948240758
0.130209649216712,0.03773114995129398,0.05946540161860532
0.16036004889432573,0.06336224685829173,0.07133129503242856
0.41108563662082087,0.13323366400916664,0.06595913754912666
0.5993659508922519,0.07146091756721405,0.0717564423101255
0.23460012692900467,0.02843350201202069,0.06744068153824496
0.2783030860137471,0.13715055860119124,0.06436145753529553
0.08771989501852852,0.023754289526020874,0.06604084074921032
0.16569380421328203,0.06142956038513766,0.060042970849915014
0.075536862744876,0.021825078342773578,0.05664524923776668
0.11422356000705412,0.03871758974456084,0.05982914309686666
0.1707081500597546,0.05945995627208257,0.0598910437402965
0.0959593107693462,0.06188425697805704,0.07495463101586707
0.02687984474945416,0.006717167791166547,0.050745463321442426
0.7245774817559528,0.4698961678537703,0.06130374607122019
0.21069140724432933,0.11080954163860032,0.07005761022805652
0.09922237549403842,0.06288297307783898,0.07357441943747371
0.27074490380511956,0.2304636859608759,0.0677065455452663
0.14502733591989922,0.07103919385083406,0.07584347263935323
0.15285723284039665,0.03589732193769811,0.061127344813529876
0.5,0.07167058870123202,0.06890422512944894
0.19548682071960966,0.11700264512798825,0.06779576120713039
0.061076674613098514,0.01388895336054544,0.06519869064878858
0.08658863222290354,0.021231113660315867,0.07576121178275588
0.09233794851774214,0.014549887738916913,0.06503475605764608
0.20549958470354773,0.0955637226954888,0.07435308718797609
0.06906327397116267,0.014407861390096385,0.07309041343998013
0.12163730581007959,0.05427511195636916,0.06707295424555647
0.10088129266243108,0.053892478655374235,0.0852221648954274
0.16195831972136257,0.02752367739293388,0.05947644760373673
0.17394689404557934,0.0723687553530185,0.06877715944438176
0.13081804968347696,0.038683502863052305,0.0717792045252329
0.23870787903948468,0.10834895818874268,0.059851714399075585
0.18320540274049085,0.06126753530413411,0.06256005017361066
0.11449461416401749,0.06940543204661487,0.09090730348734304
0.19323753707340866,0.07907962129770346,0.07014219857387967
0.19009069650984517,0.12306730922647012,0.05862624001337214
0.20620660416726644,0.07314405763855127,0.060737192516254514
0.07236495790725304,0.018040731377971457,0.059332204103731696
0.13171416735953007,0.060190518497922785,0.06391767201729025
0.13444858482695388,0.09472310051663128,0.06340953993256233
0.15799846192959713,0.04000323896824991,0.07836107267338181
0.1050064090248488,0.03726316528716194,0.06210191761264927
0.4793226858975492,0.2850290038760427,0.06322830367129345
0.10722883388593027,0.12423152043800255,0.07888914354922164
0.15089342852021265,0.051909260704016386,0.06747518701411981
0.190451583384268,0.06384655021198427,0.061724734111976716
0.21427968450682683,0.09122702379257012,0.06579051310517213
0.06097483076499428,0.022071220234574106,0.06620041499825731
0.9741121687423774,0.6564793233023101,0.06529418822991451
0.13586887796546707,0.03680388508593621,0.06495081562273201
0.40142977000474406,0.18930069887104892,0.05095732309431257
0.21601382720749016,0.04812533426684271,0.07367975077169998
0.19512929895808884,0.1457939783593814,0.06233928394389554
0.22006253460206796,0.06042322963831187,0.05513984999852818
0.04668742460662377,0.006952395547854654,0.056446601844288596
0.11803826298386147,0.05672522584281639,0.07015516524155216
0.12871894204774342,0.06177460446781219,0.0614643423193324
0.0958405899922682,0.029458583025747942,0.05984037857102927
0.14104274794426228,0.058502190964829864,0.07138426261813917
0.15837632800744242,0.06025457891202179,0.07002878369165136
0.13218980089177554,0.0610027437861726,0.06551754962416831
0.15262651575948674,0.05832313104098585,0.06574394331577882
0.24135054805111564,0.04068521304028676,0.06828371873889201
0.17497916317995085,0.10385792569946664,0.06925473882567389
0.23809115645820544,0.04148438564239339,0.06247217509009998
0.14418999877946317,0.061698489159503024,0.06207248984620947
0.1005684583014573,0.03817148431089529,0.0613800263373001
0.14822521933720337,0.086241323354225,0.06038937333385578
0.21275334573978227,0.20918274586035965,0.07800756871411141
0.14271921743159297,0.07214826080716526,0.06663723045798634
0.18769817610366693,0.09011495859464137,0.17582516410266646
0.252541937027116,0.19729051004500148,0.05695039395966811
0.08299947003592828,0.020252182154933983,0.06916426592982092
0.08946214920274498,0.05741627939215903,0.07827753587711662
0.11343988816449484,0.03845931047219947,0.060701931995222086
0.15696830091653713,0.025201208717763875,0.057686736726368544
0.21498183013492167,0.11076296026443096,0.06517078281326165
0.1548062132044573,0.0475506976329819,0.09389613543373719
0.26909590069469275,0.14163227673214274,0.06714867721221057
0.09447061315168866,0.04492576846492543,0.07350684203932983
0.06927797411286299,0.02804396070980035,0.07848298060512247
0.2840977376711592,0.0898676261725942,0.06185597724855358
0.22635514597682166,0.06788456904979384,0.06754445470517868
0.08808470655472926,0.0364141094267611,0.06458241501950598
0.517445408549333,0.06854214663865499,0.07460827514284821
0.08978450219811722,0.03764489102732832,0.0671469716017473
0.19816948747701027,0.12520655691760604,0.065769175155228
0.1515680388379461,0.0893328165813551,0.07692040420630668
0.10805613080759306,0.05292319559056294,0.06084035917762955
0.150877718417037,0.04801366460813093,0.06293848386730687
0.12017619326311386,0.06981699112490919,0.061894129330480364
0.056151322282779075,0.012187040540731673,0.055610547850168994
0.15566157250502016,0.12476991314547527,0.06485392596803669
0.10864972302833513,0.034056918407378754,0.06833644156906904
0.2426394419298399,0.054942659732710696,0.07640703796043682
0.08993690521929276,0.03662040320822619,0.06642027986554674
0.193369473148965,0.09057327026369061,0.07276103422569413
0.1231886325376113,0.05051775952977567,0.06297019164362777
0.12723866571744444,0.03458600573004636,0.06140259345704269
0.08015342995263763,0.025706707854346828,0.0681930007630991
0.14390549503003353,0.062483923156221755,0.06901869226742834
0.1772184842277923,0.06450221803563976,0.06568750326958153
0.09367254375192634,0.0200075407412098,0.06321652339084445
0.989413730327443,0.2939185646323707,0.06068048741850674
0.6155628810480193,0.3133105857188401,0.07246166379696577
0.2536807510870745,0.02107610556617907,0.07021612477916395
0.11288992904066936,0.03406933161556007,0.06627927131682111
0.12856218727317031,0.04318918941520147,0.058190245225326065
0.18181887705223707,0.08380522584783358,0.062462813670742495
0.2314984905929956,0.1780482914592354,0.05787816263939756
0.08907749947075641,0.04804719068086295,0.06545007039071199
0.9999882481671492,0.9695578567679088,0.05590293401387372
0.13652376785875964,0.018758497721061092,0.06895677716735729
0.14233215408960465,0.09288212458479732,0.0744360902179001
0.1924782410685559,0.023382746170013444,0.07285437582493798
0.2398351575801738,0.07212466425600982,0.07772927483387264
0.2748893554627142,0.05121597799741424,0.061276416940804136
0.6694785054492275,0.037076754067736424,0.08777779055790083
0.13987451876754953,0.0338853550479488,0.07264256382470236
0.24127910876511802,0.1382940967981245,0.06026618684973211
0.07026722324816814,0.022306293601690577,0.06675866615386976
0.11147289990598047,0.07574571823694291,0.13152629471398053
0.25206034235166014,0.08421587863526878,0.067296640532314
0.29158841654701606,0.062049746275184815,0.06535604976456381
0.14791769768892132,0.09204488036854952,0.060822986063517145
0.053748950546141844,0.009500478571222963,0.07559787532611144
0.17339571896035463,0.09442863432456332,0.06766588852802555
0.14528538025848123,0.04330990596872842,0.07368420394462545
0.12450391144825323,0.05914687190280802,0.06159849760968728
0.9848144604029869,0.8940676880181472,0.04276319169061891
0.17933076466196352,0.03859022205455949,0.0628887434761752
0.10898103396740882,0.06558278672956779,0.07224622099640825
0.13947759559949277,0.004032181393249295,0.06125903999727892
0.19057333109354,0.07599796527867625,0.07105677500164868
0.14116050237925057,0.04732537163182997,0.07064910219764833
0.17228161141014164,0.08302185995777174,0.07253844506024107
0.07445929728432474,0.02505713023653069,0.06509111188443802
0.10208774800987683,0.019286737342715975,0.068368277659551
0.4444632127302178,0.1824067275519733,0.06487695539276411
0.61160959577061,0.17446924193239394,0.07014117320756973
0.19168273668707092,0.060170874921959265,0.06410969208942474
0.6114780628977317,0.32180537232934264,0.07073898047909322
0.11921815681763744,0.06833127528501494,0.0784867765532608
0.5964502094381102,0.29109727920046796,0.06127000123319561
0.17362255356011927,0.058789061705561155,0.06107259128106243
0.15898373282421982,0.08309334775631584,0.0635719945816331
0.1902176153985002,0.12399400783629795,0.0664190829959607
0.12319448039416606,0.06705752707841961,0.061082653695550375
0.1496296852219639,0.060419057533878405,0.06275127072338532
0.21916856914538255,0.0861233472189833,0.06585277668636287
0.14240905613685037,0.03028943948727264,0.0679014093237323
0.11968897908560723,0.04528385460318493,0.06545293721388158
0.11194718620639083,0.04014768360738903,0.06695128406515953
0.08632489743453871,0.05440796883447053,0.03308195257085918
0.0797401774455505,0.025006031958737265,0.06380347999971096
0.07366895474473792,0.018825864751917006,0.07046210432145221
0.0991322754449494,0.01898458442325313,0.07565581277864246
0.09806143962759827,0.01635733830866519,0.07486944369804281
0.16637881570843702,0.042372891774788216,0.06755025429582562
0.2672730946489588,0.015867589247526077,0.0852603331460411
0.12448698066245813,0.029599911025987507,0.0752685969371845
0.18433284546255252,0.09462784733869375,0.06825088961332156
0.11239119251008844,0.04768260442942509,0.07531525301296191
0.09494415227258308,0.023318404491180802,0.060034050486772
0.11812993167985361,0.02795750568184921,0.07625846908620883
0.263863729312674,0.09175620418809531,0.07117658102711845
0.09375075639024175,0.028446569823580407,0.06367231815823268
0.23906912732620142,0.1544801066933795,0.15053710532147516
0.08780135928891125,0.03400567204545114,0.06852843925366814
0.0788197755031292,0.03142842584525098,0.06500013461308995
0.22275177359223644,0.025755229678880897,0.07370015616094196
0.18140565413270104,0.023968409220501093,0.06534885811628849
0.054558591122537095,0.011250136547771598,0.06402495394020599
0.07451720141211222,0.015089176246538327,0.0800330470899066
0.09968924278766116,0.02193781835509141,0.08055338246347447
0.13259055301751202,0.03906880758958629,0.06371804026132166
0.12212041497626958,0.06891442206178056,0.06104101674098905
0.11817819176854087,0.0523670131837351,0.07728459014543043
0.12751285954923705,0.06573728220486362,0.06760338501854475
0.06440123708670209,0.02189575090883025,0.07410115562268527
0.1197531946494213,0.022948433491440892,0.06853494252080884
0.09975315233266865,0.013551779254234222,0.06227218962836257
0.17421569199768425,0.05838964509743695,0.06752968272749132
0.10542621544394616,0.018829890684128145,0.0598837862050272
0.1525640516122529,0.07734544267523945,0.07154341791311061
0.10259741528619622,0.04459651390305387,0.06754318458837796
0.14263564137421728,0.0412462648813191,0.06588048136520441
0.11913931918849892,0.05691872149980597,0.06495906274449528
0.14242424578692625,0.04351222891591796,0.06346162333857498
0.22784093446348644,0.04664314397130078,0.0706437404907492
0.06656171774643434,0.024762754847485326,0.06533664474617452
0.13398053586053899,0.052058086856509124,0.0807213770771037
0.08778283993887948,0.016685865421913644,0.06382236638136876
0.11152330261447721,0.04500472267618233,0.06714834185931365
0.14832996408307894,0.01717873541736985,0.07695756871266975
0.08777538160629499,0.03617232350088454,0.07282269078948866
0.07819716396965738,0.0744719749484399,0.05511559088658281
0.11461182793548981,0.017977417320638168,0.059398518552044095
0.08262841024054045,0.013436218772834695,0.06823728619578871
0.05911339649840006,0.008901449454589542,0.0715689315115572
0.09690409140332683,0.02354263856417263,0.06270542703257678
0.09652553650265416,0.025730913042864897,0.06725704484181691
0.15262647636683704,0.06410200923949434,0.07410723752183139
0.09146577192453703,0.01842816643720529,0.07187937822257792
0.13527165727111587,0.049454725743855996,0.0696368190286895
0.07440216935219046,0.011240376572838977,0.07278566108997854
0.06458188728642926,0.010027720066875474,0.06622296178798635
0.15470681465477956,0.06561687120944941,0.08799306682902237
0.34941058743544995,0.06188720178244407,0.07303554591500405
0.16720574415588155,0.12651437443029573,0.06388353915539309
0.09151755617785881,0.021164716055891226,0.07528042710919566
0.262540168972156,0.13277122117657422,0.06113752737721406
0.021496800205920156,0.00903805874023944,0.06770907217051421
0.09979588787554687,0.02985279095773079,0.06629086893274129
0.23894538171357851,0.061509966281578815,0.0720281905201796
0.11351645352155824,0.04379751408657813,0.06529265755801879
0.13941069443053505,0.04278092224580723,0.06691043493035301
0.12674531424112684,0.03619753532728483,0.06582709405294294
0.15873751696382665,0.056220849999674215,0.06770425975609551
0.07178774217439375,0.009201031557656537,0.06992178259375356
0.11928670444833407,0.06535087354757145,0.05925466614238797
0.13280777858371792,0.017481667247418356,0.06834708085651824
0.10305589459967773,0.01675305790939498,0.06684240220062547
0.07786749043260438,0.021131097478125256,0.08292771893793807
0.07368549325106327,0.012904770012720664,0.06787027319674219
