0,1,2,3
0.8027440309524536,-0.9980441927909851,-0.8027440309524536,-0.913040041923523
-0.10100924968719482,-0.9995318651199341,-0.6739543676376343,0.10100924968719482
0.9013554453849792,-0.9996293187141418,-0.9066327214241028,-0.9013554453849792
-0.9997565746307373,0.9872643947601318,-0.9984936714172363,-0.9872643947601318
-0.49237751960754395,0.49237751960754395,-0.9997831583023071,-0.9997884035110474
0.9893564581871033,-0.9893564581871033,-0.9949474930763245,-0.998627781867981
0.174915611743927,-0.174915611743927,-0.9672536849975586,-0.991732656955719
0.16505491733551025,-0.9981287717819214,-0.9788981080055237,-0.16505491733551025
-0.8719406127929688,0.5429960489273071,-0.8370877504348755,-0.5429960489273071
-0.8803394436836243,0.6800241470336914,-0.956908106803894,-0.6800241470336914
0.5617493987083435,-0.9819611310958862,-0.9869466423988342,-0.5617493987083435
0.8801953196525574,-0.9985227584838867,-0.8801953196525574,-0.9610319137573242
0.5972796082496643,-0.5972796082496643,-0.9970006346702576,-0.9993855357170105
0.9752703905105591,-0.9979190230369568,-0.9752703905105591,-0.9889460802078247
0.710561990737915,-0.9999655485153198,-0.8258035182952881,-0.710561990737915
0.9575262069702148,-0.9784432053565979,-0.9575262069702148,-0.9939219355583191
0.018109440803527832,-0.988823413848877,-0.9752414226531982,-0.018109440803527832
0.9675207734107971,-0.9675207734107971,-0.9950782656669617,-0.9821375012397766
0.6915381550788879,-0.9582480192184448,-0.6915381550788879,-0.9796810150146484
-0.9911004900932312,-0.9996415376663208,-0.9993032217025757,0.9911004900932312
0.24869060516357422,-0.9988924264907837,-0.8972190022468567,-0.24869060516357422
0.9834128022193909,-0.9859256744384766,-0.9834128022193909,-0.9913060069084167
0.9838688969612122,-0.9985230565071106,-0.9838688969612122,-0.9969508647918701
0.26955777406692505,-0.9982433915138245,-0.9860901236534119,-0.26955777406692505
0.6660072207450867,-0.9997843503952026,-0.6660072207450867,-0.9100967049598694
0.9593135714530945,-0.9593135714530945,-0.9987263679504395,-0.9922643303871155
0.9600512981414795,-0.9966866374015808,-0.9740177392959595,-0.9600512981414795
-0.9962952733039856,-0.9997795820236206,-0.994152843952179,0.994152843952179
-0.321959912776947,-0.9998170137405396,-0.9891749024391174,0.321959912776947
-0.9274560213088989,-0.9967820048332214,-0.978376567363739,0.9274560213088989
0.9666988253593445,-0.9956556558609009,-0.9666988253593445,-0.9978678822517395
0.9962385296821594,-0.9962385296821594,-0.9980220198631287,-0.9985542893409729
0.1886538863182068,-0.9993109703063965,-0.7695215940475464,-0.1886538863182068
-0.9983668327331543,-0.9999294281005859,-0.8811784386634827,0.8811784386634827
0.9372102618217468,-0.9519860744476318,-0.9372102618217468,-0.9974108934402466
0.937545895576477,-0.9998824596405029,-0.9599413275718689,-0.937545895576477
0.9945059418678284,-0.998741090297699,-0.9945059418678284,-0.996223509311676
0.9635009765625,-0.9966028928756714,-0.9635009765625,-0.9976763725280762
0.9757911562919617,-0.9874535799026489,-0.9757911562919617,-0.9793315529823303
0.9642371535301208,-0.9974286556243896,-0.9642371535301208,-0.9946050047874451
0.969878613948822,-0.969878613948822,-0.9835509061813354,-0.9978323578834534
0.0006200671195983887,-0.0006200671195983887,-0.9364646673202515,-0.9436346888542175
-0.21825188398361206,-0.9956203103065491,-0.9752305746078491,0.21825188398361206
0.9565519094467163,-0.9981499910354614,-0.9565519094467163,-0.9941468238830566
0.9836193323135376,-0.9836193323135376,-0.9853838682174683,-0.9986456632614136
0.9614881873130798,-0.9614881873130798,-0.9938409924507141,-0.9995712637901306
-0.9999374151229858,-0.6843990087509155,-0.9852614998817444,0.6843990087509155
-0.8320371508598328,-0.7411478757858276,-0.9070601463317871,0.7411478757858276
0.257970929145813,-0.9992916584014893,-0.257970929145813,-0.3691585659980774
-0.9896167516708374,0.9506611824035645,-0.9506611824035645,-0.9888818860054016
0.4658052921295166,-0.9945998191833496,-0.9707641005516052,-0.4658052921295166
0.9916008710861206,-0.9916008710861206,-0.9935420751571655,-0.9990344047546387
0.8417631387710571,-0.9919727444648743,-0.9938866496086121,-0.8417631387710571
-0.9944416880607605,-0.9973923563957214,-0.9843088984489441,0.9843088984489441
0.9825270771980286,-0.9825270771980286,-0.9927443861961365,-0.999492347240448
0.9291574954986572,-0.9945196509361267,-0.9944824576377869,-0.9291574954986572
-0.9810948371887207,0.6514824628829956,-0.9328840970993042,-0.6514824628829956
0.987916111946106,-0.9938610196113586,-0.9900518655776978,-0.987916111946106
-0.11159229278564453,-0.9989922642707825,-0.8946132659912109,0.11159229278564453
0.8942791223526001,-0.9985020756721497,-0.9563261866569519,-0.8942791223526001
0.0192110538482666,-0.9766698479652405,-0.9785534739494324,-0.0192110538482666
0.6838984489440918,-0.6838984489440918,-0.9990845322608948,-0.9993270635604858
0.6026093363761902,-0.6026093363761902,-0.975499153137207,-0.9970794916152954
0.9397055506706238,-0.9397055506706238,-0.9896904826164246,-0.992679238319397
0.24132227897644043,-0.24132227897644043,-0.9875124096870422,-0.993243396282196
0.5720007419586182,-0.9125948548316956,-0.9367632269859314,-0.5720007419586182
0.2272881269454956,-0.9997836947441101,-0.9478898644447327,-0.2272881269454956
0.7957852482795715,-0.7957852482795715,-0.9760774970054626,-0.9995021820068359
-0.999983549118042,-0.9722307920455933,-0.2879936099052429,0.2879936099052429
0.6458966732025146,-0.9982979893684387,-0.8007057309150696,-0.6458966732025146
-0.9960418939590454,-0.9985455274581909,-0.9620278477668762,0.9620278477668762
-0.9992570281028748,0.5563516616821289,-0.9961063265800476,-0.5563516616821289
0.9937846064567566,-0.9976633191108704,-0.9949830174446106,-0.9937846064567566
0.7603704929351807,-0.8814294338226318,-0.9877493977546692,-0.7603704929351807
0.21688342094421387,-0.9513608813285828,-0.9856655597686768,-0.21688342094421387
0.9643320441246033,-0.9979576468467712,-0.9643320441246033,-0.9960542917251587
0.882483720779419,-0.9994747042655945,-0.9546637535095215,-0.882483720779419
0.9507763385772705,-0.9948751330375671,-0.9507763385772705,-0.9975035786628723
0.6760729551315308,-0.9919171333312988,-0.9779995679855347,-0.6760729551315308
-0.9986388683319092,-0.9998494386672974,-0.9898509979248047,0.9898509979248047
0.955702543258667,-0.9977717399597168,-0.955702543258667,-0.9901493787765503
0.12473589181900024,-0.9988874793052673,-0.9947583675384521,-0.12473589181900024
0.9744810461997986,-0.9960454106330872,-0.9744810461997986,-0.9979382753372192
0.7953907251358032,-0.7953907251358032,-0.9979912638664246,-0.9996459484100342
0.9943061470985413,-0.9990634918212891,-0.9943061470985413,-0.9957475066184998
0.9004557132720947,-0.9992510080337524,-0.9004557132720947,-0.9866907596588135
0.9897236227989197,-0.9907224774360657,-0.9897236227989197,-0.9913098812103271
0.8439910411834717,-0.9990159869194031,-0.8439910411834717,-0.9434643983840942
-0.6729214191436768,-0.9557165503501892,-0.9423821568489075,0.6729214191436768
0.931789219379425,-0.9802980422973633,-0.931789219379425,-0.9974067211151123
0.9767966270446777,-0.9912906289100647,-0.9796620607376099,-0.9767966270446777
0.6791820526123047,-0.9986580014228821,-0.6791820526123047,-0.954308271408081
0.8291281461715698,-0.9998044967651367,-0.8291281461715698,-0.9363880157470703
0.8446890115737915,-0.9984958171844482,-0.8446890115737915,-0.9522014856338501
0.9869147539138794,-0.9989970326423645,-0.9885140657424927,-0.9869147539138794
0.9835494160652161,-0.9977501630783081,-0.9835494160652161,-0.9981735348701477
0.07747536897659302,-0.9979361295700073,-0.9905804991722107,-0.07747536897659302
0.9802067875862122,-0.9975321888923645,-0.9802067875862122,-0.9977683424949646
-0.1379581093788147,-0.9875105619430542,-0.9917779564857483,0.1379581093788147
0.9776607751846313,-0.9990334510803223,-0.9776607751846313,-0.9948645234107971
-0.977121114730835,-0.9518077969551086,-0.868857204914093,0.868857204914093
0.9237897396087646,-0.9981426000595093,-0.9942845702171326,-0.9237897396087646
0.7431398034095764,-0.9954640865325928,-0.9792483448982239,-0.7431398034095764
0.6996105909347534,-0.9670654535293579,-0.9660799503326416,-0.6996105909347534
0.9798518419265747,-0.9989246726036072,-0.9865808486938477,-0.9798518419265747
0.9674115180969238,-0.9912322163581848,-0.9797331094741821,-0.9674115180969238
0.8262926340103149,-0.8262926340103149,-0.9821452498435974,-0.9990644454956055
0.7098066210746765,-0.9998002052307129,-0.7098066210746765,-0.9099559783935547
0.41361844539642334,-0.9943069219589233,-0.9632825255393982,-0.41361844539642334
0.7872918844223022,-0.7872918844223022,-0.9689728021621704,-0.9992951154708862
0.39534974098205566,-0.9996277093887329,-0.900543212890625,-0.39534974098205566
-0.02693772315979004,-0.9996623396873474,-0.9854006171226501,0.02693772315979004
0.9837050437927246,-0.9957014322280884,-0.9837050437927246,-0.9962307214736938
0.9854323863983154,-0.9854323863983154,-0.9946830868721008,-0.9993520975112915
-0.8385823965072632,0.8385823965072632,-0.9336983561515808,-0.9515026211738586
0.6164793968200684,-0.9998611807823181,-0.9911882281303406,-0.6164793968200684
0.9416042566299438,-0.9917177557945251,-0.9416042566299438,-0.9952894449234009
0.18017464876174927,-0.9998123049736023,-0.8611992597579956,-0.18017464876174927
0.9455836415290833,-0.9964914917945862,-0.9455836415290833,-0.9982026815414429
-0.9946033358573914,-0.9982858896255493,-0.6242151260375977,0.6242151260375977
0.14452075958251953,-0.9858336448669434,-0.9865146279335022,-0.14452075958251953
0.9845036268234253,-0.9845036268234253,-0.9944308400154114,-0.9996998906135559
0.9341244697570801,-0.9757421612739563,-0.9341244697570801,-0.9541723132133484
0.6613431572914124,-0.9983168840408325,-0.6613431572914124,-0.8286033272743225
0.09633088111877441,-0.9124214053153992,-0.16230672597885132,-0.09633088111877441
0.8638308048248291,-0.9955627918243408,-0.8638308048248291,-0.98833167552948
0.5181161165237427,-0.9998753666877747,-0.9524429440498352,-0.5181161165237427
0.9887150526046753,-0.9893920421600342,-0.9887150526046753,-0.9992581605911255
0.8727254271507263,-0.9989132285118103,-0.8727254271507263,-0.9952864646911621
0.8728394508361816,-0.8728394508361816,-0.9806947708129883,-0.9992983937263489
0.8887551426887512,-0.9998897314071655,-0.8887551426887512,-0.9181159138679504
-0.4468269348144531,-0.9839394092559814,-0.9917665123939514,0.4468269348144531
0.9758510589599609,-0.995272159576416,-0.9758510589599609,-0.9987665414810181
0.9460346698760986,-0.9991173148155212,-0.9460346698760986,-0.9646598100662231
0.008371710777282715,-0.008371710777282715,-0.9942159056663513,-0.9956167936325073
0.7639479637145996,-0.9997245669364929,-0.7639479637145996,-0.896267831325531
-0.8096717596054077,0.8096717596054077,-0.9993814826011658,-0.9993159770965576
0.0015130043029785156,-0.9839223027229309,-0.9452009797096252,-0.0015130043029785156
0.8995543122291565,-0.9978369474411011,-0.8995543122291565,-0.9910804033279419
0.5589088201522827,-0.9996980428695679,-0.881962239742279,-0.5589088201522827
-0.9507286548614502,-0.9993404746055603,-0.9987189769744873,0.9507286548614502
-0.835381031036377,-0.9975550770759583,-0.9953306913375854,0.835381031036377
0.18464702367782593,-0.18464702367782593,-0.9804513454437256,-0.98316490650177
0.8666380047798157,-0.9979467391967773,-0.8666380047798157,-0.9907709360122681
-0.9933385848999023,-0.9952732920646667,-0.14662456512451172,0.14662456512451172
-0.39070644974708557,-0.4934743642807007,-0.8113218545913696,0.39070644974708557
-0.9437388777732849,-0.0858507752418518,-0.935063898563385,0.0858507752418518
0.9913328289985657,-0.9990740418434143,-0.9931726455688477,-0.9913328289985657
0.5004766583442688,-0.9997691512107849,-0.693523645401001,-0.5004766583442688
0.9807035326957703,-0.9807035326957703,-0.9969384074211121,-0.9993316531181335
0.9758228659629822,-0.9971938729286194,-0.9758228659629822,-0.9932328462600708
-0.9451045989990234,0.9451045989990234,-0.9879100322723389,-0.9971333146095276
-0.06970721483230591,-0.9764646887779236,-0.9556113481521606,0.06970721483230591
-0.9286795258522034,-0.9976341128349304,-0.9978992342948914,0.9286795258522034
0.913695752620697,-0.9997409582138062,-0.913695752620697,-0.9855396747589111
0.8182427883148193,-0.9996038675308228,-0.8182427883148193,-0.982954740524292
0.3022262454032898,-0.9961301684379578,-0.3022262454032898,-0.9799714684486389
0.9711329936981201,-0.9964274764060974,-0.9833506345748901,-0.9711329936981201
-0.03349566459655762,-0.9375157952308655,-0.8708769083023071,0.03349566459655762
0.9649512767791748,-0.984099268913269,-0.9649512767791748,-0.9878961443901062
-0.176416277885437,-0.8010669350624084,-0.7402046918869019,0.176416277885437
0.779535174369812,-0.9997823238372803,-0.9544748067855835,-0.779535174369812
-0.9923428297042847,-0.9952521920204163,-0.9727299809455872,0.9727299809455872
0.9611110687255859,-0.9966896176338196,-0.9611110687255859,-0.9955727458000183
-0.5992019772529602,0.5992019772529602,-0.8140563368797302,-0.7611129283905029
0.9776838421821594,-0.9856858253479004,-0.9776838421821594,-0.9969035983085632
0.9464384913444519,-0.9990198016166687,-0.9728735685348511,-0.9464384913444519
0.9810325503349304,-0.9810325503349304,-0.985554575920105,-0.9981717467308044
0.9614983797073364,-0.9960778951644897,-0.9661312103271484,-0.9614983797073364
0.787714421749115,-0.997523844242096,-0.9968960881233215,-0.787714421749115
0.7282953858375549,-0.9988390207290649,-0.9926276206970215,-0.7282953858375549
-0.20415687561035156,-0.9954816102981567,-0.9342007637023926,0.20415687561035156
-0.9983553290367126,-0.14662712812423706,-0.9414323568344116,0.14662712812423706
0.3094789385795593,-0.9998883605003357,-0.9060564637184143,-0.3094789385795593
-0.9903759360313416,-0.05249583721160889,-0.970397412776947,0.05249583721160889
0.9893217086791992,-0.9989572763442993,-0.9893217086791992,-0.9953470230102539
0.9830577373504639,-0.9830577373504639,-0.9978374242782593,-0.9936970472335815
0.7088829874992371,-0.7088829874992371,-0.9989340901374817,-0.9994150400161743
0.9883859753608704,-0.9883859753608704,-0.9933053851127625,-0.9984208941459656
0.919083297252655,-0.919083297252655,-0.9291314482688904,-0.9502597451210022
0.6045451164245605,-0.9980871081352234,-0.6045451164245605,-0.9944112300872803
0.9255487322807312,-0.999606192111969,-0.9255487322807312,-0.9792455434799194
0.9556294679641724,-0.9556294679641724,-0.9750103950500488,-0.9987881183624268
0.7828356623649597,-0.7828356623649597,-0.7943030595779419,-0.9850565195083618
-0.998733401298523,-0.7108439207077026,-0.9914002418518066,0.7108439207077026
0.5406231880187988,-0.9995595216751099,-0.5406231880187988,-0.9829283356666565
-0.0037280917167663574,-0.9864017367362976,-0.4745018482208252,0.0037280917167663574
0.2679991126060486,-0.9193024635314941,-0.2679991126060486,-0.9887275099754333
0.007849335670471191,-0.9859219193458557,-0.739233672618866,-0.007849335670471191
0.32549768686294556,-0.9994688630104065,-0.5872050523757935,-0.32549768686294556
-0.137975811958313,0.137975811958313,-0.7349039316177368,-0.7910525798797607
0.9799922108650208,-0.9984976649284363,-0.9799922108650208,-0.9974435567855835
0.1970617175102234,-0.1970617175102234,-0.9983617663383484,-0.999618649482727
0.9626221656799316,-0.9626221656799316,-0.9683787822723389,-0.9915520548820496
0.7790346741676331,-0.9907572269439697,-0.7790346741676331,-0.9572073817253113
0.901762843132019,-0.9984601140022278,-0.901762843132019,-0.9915505051612854
-0.22700059413909912,-0.9987024664878845,-0.055609047412872314,0.055609047412872314
-0.14792850613594055,0.14792850613594055,-0.5493218898773193,-0.450065553188324
-0.9941229820251465,-0.998755931854248,-0.9798336625099182,0.9798336625099182
0.3670487403869629,-0.3670487403869629,-0.9965177178382874,-0.9988271594047546
0.8550853729248047,-0.9996966123580933,-0.8550853729248047,-0.9588005542755127
0.855754554271698,-0.9962725639343262,-0.855754554271698,-0.996799111366272
-0.0161857008934021,-0.9903140068054199,-0.8719295859336853,0.0161857008934021
0.17320311069488525,-0.17320311069488525,-0.9875394701957703,-0.9837000370025635
0.26928630471229553,-0.26928630471229553,-0.289554238319397,-0.39961308240890503
0.8381165266036987,-0.8381165266036987,-0.9439719915390015,-0.9942573308944702
0.7890080213546753,-0.9978147745132446,-0.9160394668579102,-0.7890080213546753
0.8295308947563171,-0.9993225932121277,-0.8295308947563171,-0.9629892706871033
0.08584761619567871,-0.08584761619567871,-0.9763851165771484,-0.971516489982605
0.3912641406059265,-0.3912641406059265,-0.9745302200317383,-0.9967015981674194
0.9272403717041016,-0.9272403717041016,-0.9833734631538391,-0.9998045563697815
0.7599250674247742,-0.7599250674247742,-0.8545207381248474,-0.9722742438316345
0.4356239438056946,-0.4356239438056946,-0.9994714260101318,-0.9986065030097961
0.7503741979598999,-0.9995405673980713,-0.7503741979598999,-0.9727766513824463
0.735352098941803,-0.9998846054077148,-0.735352098941803,-0.7535959482192993
-0.9663323760032654,0.9663323760032654,-0.9944526553153992,-0.9798600077629089
0.8889473080635071,-0.9986371994018555,-0.8889473080635071,-0.9960746169090271
-0.1529269814491272,-0.9895153045654297,-0.8322325944900513,0.1529269814491272
0.7359042167663574,-0.9937641024589539,-0.7359042167663574,-0.9655975103378296
0.8894193172454834,-0.9995865225791931,-0.8894193172454834,-0.9870954751968384
0.9886130094528198,-0.9950980544090271,-0.9886130094528198,-0.9987804293632507
0.9895094037055969,-0.9918652176856995,-0.9895094037055969,-0.9968084096908569
-0.7305867671966553,-0.9998610019683838,-0.9667884707450867,0.7305867671966553
0.878312885761261,-0.998559832572937,-0.878312885761261,-0.9955565929412842
0.013594269752502441,-0.9916888475418091,-0.9917533993721008,-0.013594269752502441
0.9681729674339294,-0.9733381867408752,-0.9903318881988525,-0.9681729674339294
0.41939419507980347,-0.9999116659164429,-0.7865327596664429,-0.41939419507980347
0.14032703638076782,-0.14032703638076782,-0.9957457780838013,-0.9987630844116211
0.9268368482589722,-0.9994105696678162,-0.9268368482589722,-0.989290714263916
0.6193541884422302,-0.9913284182548523,-0.6193541884422302,-0.9627578854560852
-0.5257937908172607,-0.9992339015007019,-0.9561101198196411,0.5257937908172607
0.10318863391876221,-0.999762773513794,-0.994388222694397,-0.10318863391876221
0.9510453939437866,-0.9992258548736572,-0.9510453939437866,-0.9899756908416748
0.8682864904403687,-0.8682864904403687,-0.9927350282669067,-0.9998766779899597
0.5819859504699707,-0.998946487903595,-0.7964697480201721,-0.5819859504699707
0.17670857906341553,-0.9998597502708435,-0.9939635396003723,-0.17670857906341553
0.13534754514694214,-0.13534754514694214,-0.9965309500694275,-0.9938128590583801
0.9923960566520691,-0.994407594203949,-0.9923960566520691,-0.9992380142211914
0.9873814582824707,-0.9959827661514282,-0.9873814582824707,-0.9982519149780273
0.9423580169677734,-0.9995771646499634,-0.9423580169677734,-0.968747615814209
0.873466968536377,-0.9994207620620728,-0.9858996272087097,-0.873466968536377
0.58489990234375,-0.58489990234375,-0.9902021288871765,-0.9984987378120422
0.9870809316635132,-0.9990915060043335,-0.9870809316635132,-0.9952316284179688
0.847759485244751,-0.999841570854187,-0.847759485244751,-0.9248692393302917
0.04724776744842529,-0.9992768168449402,-0.04724776744842529,-0.46843230724334717
0.8945845365524292,-0.9964087605476379,-0.8945845365524292,-0.9837465882301331
0.8811781406402588,-0.8811781406402588,-0.9875868558883667,-0.9990494251251221
0.9753575921058655,-0.9753575921058655,-0.9898679256439209,-0.9991768598556519
0.9805877208709717,-0.9985055327415466,-0.9945423007011414,-0.9805877208709717
0.7282106876373291,-0.9781414270401001,-0.9906130433082581,-0.7282106876373291
0.9128596186637878,-0.9993001222610474,-0.9128596186637878,-0.9612676501274109
0.8569278717041016,-0.9982643127441406,-0.8569278717041016,-0.9901464581489563
0.955023467540741,-0.9990694522857666,-0.955023467540741,-0.9949103593826294
0.9526162147521973,-0.9757598638534546,-0.9705606698989868,-0.9526162147521973
-0.7635992169380188,-0.9998201131820679,-0.9299303889274597,0.7635992169380188
0.9705008864402771,-0.9993261098861694,-0.9755249619483948,-0.9705008864402771
0.7887685894966125,-0.9837611317634583,-0.7887685894966125,-0.8406975269317627
0.9813029766082764,-0.9904159307479858,-0.9813029766082764,-0.995421826839447
-0.9773415923118591,-0.9999396204948425,-0.9453567862510681,0.9453567862510681
-0.9777812957763672,-0.7714594006538391,-0.9901103377342224,0.7714594006538391
0.34251630306243896,-0.9997701644897461,-0.34251630306243896,-0.6944687962532043
0.99015212059021,-0.99015212059021,-0.9974149465560913,-0.9961332678794861
0.9287214875221252,-0.9862136840820312,-0.9287214875221252,-0.9989296793937683
0.871139645576477,-0.9777069687843323,-0.871139645576477,-0.9957610964775085
0.9484214186668396,-0.9983602166175842,-0.9484214186668396,-0.9933609366416931
-0.011167764663696289,-0.9928267598152161,-0.9685054421424866,0.011167764663696289
0.9498429894447327,-0.9987073540687561,-0.9498429894447327,-0.9908923506736755
0.8792698383331299,-0.9936057329177856,-0.9912335872650146,-0.8792698383331299
-0.9593361616134644,-0.9972028732299805,-0.9568979144096375,0.9568979144096375
0.982379674911499,-0.982379674911499,-0.9952250719070435,-0.9987812638282776
0.9600228667259216,-0.9912759065628052,-0.9958605766296387,-0.9600228667259216
-0.31699979305267334,-0.9994473457336426,-0.950535774230957,0.31699979305267334
0.9782875180244446,-0.9782875180244446,-0.9783751368522644,-0.998876690864563
0.959238588809967,-0.9994164705276489,-0.959238588809967,-0.9851540923118591
-0.2902982831001282,-0.9995661973953247,-0.873825192451477,0.2902982831001282
0.7269582748413086,-0.9998471736907959,-0.7269582748413086,-0.9680342078208923
0.9878415465354919,-0.9944722652435303,-0.9878415465354919,-0.9936485886573792
0.13208484649658203,-0.13208484649658203,-0.3534422516822815,-0.8435261845588684
0.6566188931465149,-0.6566188931465149,-0.9898439645767212,-0.9717590808868408
-0.9944637417793274,0.9829180240631104,-0.9914785623550415,-0.9829180240631104
0.9702075719833374,-0.9702075719833374,-0.9854683876037598,-0.982232928276062
0.8850142955780029,-0.999877393245697,-0.9761368632316589,-0.8850142955780029
0.29032468795776367,-0.29032468795776367,-0.9744468331336975,-0.9853503704071045
0.9849135875701904,-0.9884271025657654,-0.9849135875701904,-0.9983474016189575
0.8786798715591431,-0.9991991519927979,-0.9114683866500854,-0.8786798715591431
0.04173159599304199,-0.9975367784500122,-0.4156009554862976,-0.04173159599304199
0.7418972253799438,-0.9991287589073181,-0.7418972253799438,-0.987241268157959
0.7400311231613159,-0.9994745254516602,-0.7400311231613159,-0.9304978847503662
0.8796272277832031,-0.999843180179596,-0.8796272277832031,-0.9513235688209534
-0.07590967416763306,0.07590967416763306,-0.6927185654640198,-0.6874100565910339
0.2538726329803467,-0.2538726329803467,-0.9150665402412415,-0.9888961911201477
0.1248134970664978,-0.9892873167991638,-0.9326677918434143,-0.1248134970664978
0.9752175807952881,-0.9752175807952881,-0.9857847690582275,-0.999662458896637
-0.9826656579971313,-0.9952523708343506,-0.9553673267364502,0.9553673267364502
-0.8667675852775574,-0.998929500579834,-0.9388942718505859,0.8667675852775574
0.03128761053085327,-0.9121221899986267,-0.8651226162910461,-0.03128761053085327
-0.9999385476112366,-0.9656522870063782,-0.9830359220504761,0.9656522870063782
0.5668380856513977,-0.9723095297813416,-0.9130384922027588,-0.5668380856513977
0.00112074613571167,-0.9957724809646606,-0.9325493574142456,-0.00112074613571167
0.7468228340148926,-0.7468228340148926,-0.9514238238334656,-0.8868511319160461
0.9372796416282654,-0.9995236992835999,-0.953200101852417,-0.9372796416282654
0.9190865159034729,-0.9985184073448181,-0.9190865159034729,-0.9201617240905762
0.9580127000808716,-0.9580127000808716,-0.9774402976036072,-0.999777615070343
0.022316575050354004,-0.9997338056564331,-0.9628615379333496,-0.022316575050354004
-0.7793382406234741,-0.937286913394928,-0.2037978172302246,0.2037978172302246
-0.1654987335205078,-0.9917858839035034,-0.9767500758171082,0.1654987335205078
0.3981395363807678,-0.9998290538787842,-0.986912190914154,-0.3981395363807678
0.8239517211914062,-0.9995548129081726,-0.914554238319397,-0.8239517211914062
0.09193181991577148,-0.9997223019599915,-0.9586652517318726,-0.09193181991577148
-0.05645674467086792,-0.9984804391860962,-0.9402786493301392,0.05645674467086792
-0.9916650652885437,-0.9998229742050171,-0.996190071105957,0.9916650652885437
0.9400982856750488,-0.9887357354164124,-0.9400982856750488,-0.9838423728942871
0.8796312212944031,-0.9997027516365051,-0.8819918632507324,-0.8796312212944031
0.6027957201004028,-0.9140028953552246,-0.6078336238861084,-0.6027957201004028
0.989128053188324,-0.9988534450531006,-0.989128053188324,-0.9963980913162231
0.6012794375419617,-0.9990007281303406,-0.6012794375419617,-0.7923526763916016
0.9914491176605225,-0.9968693852424622,-0.9914491176605225,-0.9977850317955017
-0.03169947862625122,-0.981396496295929,-0.7975950241088867,0.03169947862625122
0.07337546348571777,-0.9723724722862244,-0.9043191075325012,-0.07337546348571777
-0.9995293021202087,-0.9997954964637756,-0.27518558502197266,0.27518558502197266
0.9326238632202148,-0.9979802370071411,-0.9698481559753418,-0.9326238632202148
0.9817113280296326,-0.9976437091827393,-0.9817113280296326,-0.9983044862747192
-0.47040337324142456,-0.9986356496810913,-0.5056220293045044,0.47040337324142456
-0.9898629188537598,-0.9984621405601501,-0.9992956519126892,0.9898629188537598
-0.11588269472122192,-0.9998217225074768,-0.9883397817611694,0.11588269472122192
0.42614686489105225,-0.9987556338310242,-0.5676888227462769,-0.42614686489105225
-0.8275957107543945,0.7443506717681885,-0.7886534333229065,-0.7443506717681885
0.033963561058044434,-0.033963561058044434,-0.882895290851593,-0.8810074925422668
-0.8158625960350037,0.48834216594696045,-0.8130558133125305,-0.48834216594696045
0.6835917234420776,-0.9884548783302307,-0.8553494215011597,-0.6835917234420776
0.9865891933441162,-0.9956761598587036,-0.9865891933441162,-0.9984660148620605
-0.9891971349716187,0.9039723873138428,-0.9939507246017456,-0.9039723873138428
-0.2851982116699219,0.2851982116699219,-0.8287835121154785,-0.8514205813407898
0.10942167043685913,-0.9871436357498169,-0.6723350286483765,-0.10942167043685913
-0.8798824548721313,-0.9997535347938538,-0.6377203464508057,0.6377203464508057
0.9779661893844604,-0.998540461063385,-0.9779661893844604,-0.996272087097168
0.8553444147109985,-0.9986684918403625,-0.8553444147109985,-0.8846827149391174
0.8838750123977661,-0.9977841377258301,-0.8838750123977661,-0.9684942960739136
-0.9994536638259888,-0.9960010051727295,-0.03511393070220947,0.03511393070220947
-0.9990014433860779,-0.996591329574585,-0.9955734014511108,0.9955734014511108
0.6863051652908325,-0.6863051652908325,-0.9954550266265869,-0.9973989129066467
0.8600068092346191,-0.9959311485290527,-0.8600068092346191,-0.9959132075309753
-0.096219003200531,-0.9981991648674011,-0.9704303741455078,0.096219003200531
0.9301757216453552,-0.9975055456161499,-0.9301757216453552,-0.984595537185669
0.7641535997390747,-0.9983834028244019,-0.9105318784713745,-0.7641535997390747
0.19359928369522095,-0.9756075143814087,-0.867840588092804,-0.19359928369522095
0.9493469595909119,-0.9897781014442444,-0.9493469595909119,-0.9823819398880005
-0.12313753366470337,-0.9970148205757141,-0.9693815112113953,0.12313753366470337
0.6474541425704956,-0.9974918365478516,-0.9567108154296875,-0.6474541425704956
-0.22027873992919922,-0.9999583959579468,-0.3400057554244995,0.22027873992919922
0.7120697498321533,-0.9996563196182251,-0.9820491671562195,-0.7120697498321533
0.8528578281402588,-0.9968751072883606,-0.8528578281402588,-0.9153097867965698
0.8630839586257935,-0.9998257160186768,-0.8671541213989258,-0.8630839586257935
0.34824979305267334,-0.9989960193634033,-0.9040147662162781,-0.34824979305267334
0.72279953956604,-0.9960474967956543,-0.7623237371444702,-0.72279953956604
0.30431246757507324,-0.9981616735458374,-0.7451246976852417,-0.30431246757507324
-0.4596729278564453,-0.9995471835136414,-0.946022093296051,0.4596729278564453
-0.9925581216812134,-0.9998731017112732,-0.1913653016090393,0.1913653016090393
0.6574863791465759,-0.9877408742904663,-0.9893178343772888,-0.6574863791465759
0.9731263518333435,-0.9961245059967041,-0.9731263518333435,-0.9898922443389893
0.9635793566703796,-0.9984121918678284,-0.9635793566703796,-0.9974790215492249
0.9338922500610352,-0.9993568658828735,-0.9338922500610352,-0.9895375967025757
